"Data Source","World Development Indicators",

"Last Updated Date","2019-04-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018",
"Sub-Saharan Africa (excluding high income)","SSA","Birth rate, crude (per 1,000 people)","SP.DYN.CBRT.IN","47.5047429163636","47.4585170986672","47.4110650235084","47.3595659089093","47.2901084314047","47.2156552030074","47.1598239371488","47.10727202293","47.0930807684407","47.0872792392751","47.1093789057598","47.1383775595152","47.1676265781465","47.1807175899462","47.1918539457127","47.1617831456077","47.1126895609716","47.0394821387999","46.9472015152433","46.8307399242976","46.6880476604601","46.5147651148294","46.3110132793107","46.0847861317718","45.8369551025185","45.5676023181479","45.2804812021682","44.9807474169563","44.6707481335084","44.3543850094889","44.0417996544375","43.7409495827534","43.4628571188979","43.206473544619","42.9747929221246","42.7631779279701","42.5675464506889","42.3731742813794","42.17337821778","41.9647833130232","41.7416498748651","41.5056744682516","41.260887087502","41.0060346097002","40.7419331326664","40.4651932490957","40.1727995025986","39.8652413602917","39.5397295696243","39.1946793582765","38.8299434212886","38.4429094132776","38.0363421885281","37.6137055563088","37.1810004092013","36.7426219771248","36.3046040535768","35.8697611816057","",
"Sub-Saharan Africa (excluding high income)","SSA","Mortality rate, adult, male (per 1,000 male adults)","SP.DYN.AMRT.MA","480.120270380008","475.01700571242","469.935942745961","465.43652890955","460.949548674668","456.468817253443","451.93080903812","447.409896134427","443.475804981165","439.570486420994","435.691463862679","431.776806007595","427.890256339736","424.064372894895","420.270132241024","416.50572296922","412.76304262666","409.044792669274","406.397249358773","403.736958147243","401.058735974924","398.311941744028","395.569693699052","394.662574253025","393.780440232232","392.931669741235","392.068488667859","391.257014059833","394.578513263343","397.960106171168","401.33836806024","404.525836105919","407.556442078929","411.549996466004","415.689713845206","419.971165073332","424.31699483249","428.698881203714","429.888154706301","431.059941553698","432.190731493831","433.222296786138","434.171506468676","424.525949895547","414.838066863897","405.113828969798","395.384983643955","385.599026256147","375.909562032313","366.251114700991","356.621189200105","347.00837673031","337.407182972266","330.584103347206","323.794836697507","317.042260052915","310.304244716478","303.601574843816","",
"Sub-Saharan Africa (excluding high income)","SSA","Mortality rate, adult, female (per 1,000 female adults)","SP.DYN.AMRT.FE","421.002634256871","416.052352391273","411.127059297734","406.88944763009","402.658017285051","398.42553584439","394.131725833919","389.847613263298","385.355723882727","380.882185313961","376.426986549638","371.917793982578","367.432964436519","363.304923386507","359.206144739483","355.133570434958","351.061460418978","347.017964450456","344.179656360237","341.341493110916","338.499993823656","335.577032271356","332.669536116215","330.866774655831","329.077053392732","327.305298386001","325.509438064772","323.74275924459","326.174182204328","328.653100986601","331.130000880173","333.427995018707","335.612315127491","341.246090369291","347.022686170413","352.94521600251","358.959988293901","365.041884575637","368.218362767307","371.368618883923","374.46525450205","377.44521474798","380.337841180231","371.735492357567","363.086231374678","354.394927761727","345.676475309862","336.901011865082","325.276426306058","313.698089580956","302.164601782703","290.658626322857","279.170425631114","272.680653841073","266.227762538188","259.8125446046","253.408598851703","247.044192344368","",
"Sub-Saharan Africa (excluding high income)","SSA","Completeness of total death reporting (% of reported total deaths to estimated total deaths)","SP.DTH.REPT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sub-Saharan Africa (excluding high income)","SSA","Completeness of infant death reporting (% of reported infant deaths to estimated infant deaths)","SP.DTH.INFR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sub-Saharan Africa (excluding high income)","SSA","Adolescent fertility rate (births per 1,000 women ages 15-19)","SP.ADO.TFRT","153.478821172577","153.460794102996","153.441546107865","153.099725816803","152.761322011543","152.428942131491","152.064041444069","151.71367645567","152.008995915086","152.33779596846","152.696301656771","153.055175434457","153.441541901121","153.408145516513","153.365240193483","153.307405477436","153.205875878041","153.121942122098","152.373052971495","151.647346691849","150.937827285347","150.165915254798","149.409685532793","148.210566227721","147.012448775413","145.813159386032","144.569159343709","143.33612539265","142.058514914924","140.793791039104","139.541916881815","138.290097967135","137.04504660906","136.142701995503","135.211155132406","134.246278567705","133.23190575727","132.193896177265","130.900913043449","129.619776999432","128.372061411005","127.157974847385","125.987619645683","124.379462577545","122.808832542385","121.267698354296","119.725392471665","118.207878917995","116.467655756296","114.700622654033","112.898494461042","111.063393638434","109.207445763522","107.299311261089","105.407195768718","103.541382087985","101.690121937568","99.8586502716321","",
"Sub-Saharan Africa (excluding high income)","SSA","Vitamin A supplementation coverage rate (% of children ages 6-59 months)","SN.ITK.VITA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","69.9065614620721","14.7384325651685","35.9894235475964","43.3865805670688","39.2653970816261","49.8561605771578","65.6826421395224","69.5793851566522","67.2556022658442","58.8256579344121","81.4960411831355","82.6875969428743","75.6330283086814","69.8020780149467","71.1964302360551","73.6826235853252","72.080262813656","","","",
"Sub-Saharan Africa (excluding high income)","SSA","Consumption of iodized salt (% of households)","SN.ITK.SALT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","58.3620974964656","","","","","","","","",
"Sub-Saharan Africa (excluding high income)","SSA","Prevalence of undernourishment (% of population)","SN.ITK.DEFC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.5988053434452","26.906210655016","26.3855560319833","25.5482936298276","24.5545544191592","23.5168357029564","22.814036194725","22.313887589009","21.8484724489083","21.2957967519573","20.772216500567","20.3301618177339","20.2087554307999","20.0000934537896","20.0336308600747","20.5396399302721","21.3302713427987","","",
"Sub-Saharan Africa (excluding high income)","SSA","International migrant stock (% of population)","SM.POP.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.82207133786005","","","","","2.56222519864501","","","","","2.00998217376621","","","","","1.79853725709988","","","","","1.7246061102152","","","","","1.87580658799565","","","",
"Sub-Saharan Africa (excluding high income)","SSA","International migrant stock, total","SM.POP.TOTL","7896414","","","","","8673831","","","","","9244291","","","","","9899100","","","","","12916145","","","","","12966934","","","","","14491555","","","","","15115779","","","","","13462901","","","","","13671259","","","","","15187414","","","","","18664039","","","",
"Sub-Saharan Africa (excluding high income)","SSA","Refugee population by country or territory of origin","SM.POP.REFG.OR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5746923","5169282","5426048","6326181","6727873","5624429","4354635","3541542","3414123","3618312","3769239","3464763","3525331","3312475","3221956","3096373","3039883","2748098","2628065","2666094","2810410","3371878","3535386","3702757","4479595","5233795","6010666","7212814","",
"Sub-Saharan Africa (excluding high income)","SSA","Refugee population by country or territory of asylum","SM.POP.REFG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5641625","5008974","5234269","6155625","6490186","5743448","4131880","3279652","3138336","3316430","3413307","3070183","3058339","2836859","2730803","2561600","2412742","2295000","2124149","2089538","2195568","2699553","2835828","3005712","3745950","4471440","5191516","6327594","",
"Sub-Saharan Africa (excluding high income)","SSA","Net migration","SM.POP.NETM","","","-299690","","","","","-279648","","","","","-959777","","","","","-843818","","","","","-1151878","","","","","-1166607","","","","","582965","","","","","-1473138","","","","","-1082586","","","","","-1980849","","","","","-2043930","","","","","-1723595","",
"Sub-Saharan Africa (excluding high income)","SSA","Children in employment, wage workers (% of children in employment, ages 7-14)","SL.WAG.0714.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sub-Saharan Africa (excluding high income)","SSA","Children in employment, wage workers, male (% of male children in employment, ages 7-14)","SL.WAG.0714.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sub-Saharan Africa (excluding high income)","SSA","Children in employment, wage workers, female (% of female children in employment, ages 7-14)","SL.WAG.0714.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sub-Saharan Africa (excluding high income)","SSA","Unemployment, total (% of total labor force) (modeled ILO estimate)","SL.UEM.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.02166480990311","7.03276675784499","7.3310012123617","7.39055971516698","7.45053147390859","7.46173585463317","7.52547915133455","7.44866190735592","7.68408711251463","7.67831748619707","7.67080358469619","7.88253901345317","7.70846777565579","7.30791732643341","7.10193870037192","6.73090209193101","6.26609537134326","5.85047200938826","6.19104003193499","6.32198996265383","6.16022365667869","6.02286966214884","5.92173322991081","5.89126128434426","6.06794317519517","6.24223127445649","6.1149441662147","6.09271519669677",
"Sub-Saharan Africa (excluding high income)","SSA","Unemployment, total (% of total labor force) (national estimate)","SL.UEM.TOTL.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sub-Saharan Africa (excluding high income)","SSA","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.76680957034289","6.78171407560618","7.06860847910174","7.10216368354941","7.09792710945196","7.05067854853519","7.09332687214799","6.99401281170352","7.20629145419106","7.20908206041597","7.19619576193894","7.26090690870474","7.13611509107671","6.78272617153419","6.56923932974965","6.18593770537408","5.82549729791645","5.58872733441866","5.89845057252534","5.97178648504297","5.81724749644682","5.72976560947749","5.63286819202281","5.59019742273867","5.72355832123587","5.87911966736167","5.76829081901532","5.74136925059657",
"Sub-Saharan Africa (excluding high income)","SSA","Unemployment, male (% of male labor force) (national estimate)","SL.UEM.TOTL.MA.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sub-Saharan Africa (excluding high income)","SSA","Unemployment, female (% of female labor force) (modeled ILO estimate)","SL.UEM.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.33461201772739","7.34038657606534","7.65086647448449","7.74067891293952","7.87599453580049","7.95587781127855","8.04351615692368","7.99146183072744","8.25294735653757","8.23514222880891","8.23321808854066","8.6193879745451","8.38614679940895","7.92921518780519","7.73054136457789","7.37244551670755","6.78449046506327","6.15851658062369","6.53523355531635","6.73364879409907","6.56270679804529","6.36630756746011","6.25929230317132","6.24245979634238","6.46839358127918","6.66347744769434","6.51582440381988","6.49861181354487",
